Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
imglib2,net.imglib2.type.numeric.integer.GenericByteType.setZero,0,0,0,0,,
imglib2,net.imglib2.view.composite.CompositeView.CompositeRandomAccess.fwd,0,0,0,0,,
imglib2,net.imglib2.parallel.DefaultTaskExecutor.forEach,1,0,5,0,"net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool",
imglib2,net.imglib2.view.iteration.SlicingCursor.next,1,0,3,0,"net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded",
imglib2,net.imglib2.util.PartitionTest.ComparableComparator.compare,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.CharArray.createArray,0,0,0,0,,
imglib2,net.imglib2.neighborsearch.KNearestNeighborSearchOnIterableRealInterval.copy,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.AbstractIntegerType.equals,0,0,0,0,,
imglib2,net.imglib2.transform.integer.permutation.SingleDimensionPermutationTransform.numSourceDimensions,0,0,0,0,,
imglib2,net.imglib2.iterator.IntervalIterator.create,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarPlaneSubsetCursor.getCurrentSliceIndex,0,0,0,0,,
imglib2,net.imglib2.util.KthElementTest.ComparableComparator.compare,0,0,0,0,,
imglib2,net.imglib2.img.array.ArrayImg.iterationOrder,1,0,12,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.flatCopy,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_flatIterable,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6",
imglib2,net.imglib2.util.LinAlgHelpers.multABT,0,0,0,0,,
imglib2,net.imglib2.iterator.IntervalIterator.dimensions,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericIntType.setInt,1,1,14,7,"net.imglib2.converter.RealTypeConvertersBenchmark.converter,net.imglib2.loops.ClassCopyProviderBenchmark.sumMinMax,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumImg,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumList","net.imglib2.converter.RealTypeConvertersBenchmark.converter,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumImg"
imglib2,net.imglib2.view.Views.offset,0,0,0,0,,
imglib2,net.imglib2.view.SubsampleView.SubsampleRandomAccess.bck,0,0,0,0,,
imglib2,net.imglib2.interpolation.stack.NearestNeighborRealRandomAccessibleStackInterpolator.copy,0,0,0,0,,
imglib2,net.imglib2.interpolation.Interpolant.getInterpolatorFactory,0,0,0,0,,
imglib2,net.imglib2.loops.SyncedPositionables.Private.numDimensions,0,0,0,0,,
imglib2,net.imglib2.histogram.DiscreteFrequencyDistribution.relativeFrequency,0,0,0,0,,
imglib2,net.imglib2.view.HyperSlice.numDimensions,0,0,0,0,,
imglib2,net.imglib2.histogram.DiscreteFrequencyDistribution.max,0,0,0,0,,
imglib2,net.imglib2.type.numeric.complex.ComplexFloatType.decIndex,0,0,0,0,,
imglib2,net.imglib2.converter.RealTypeConverterInternals.DoubleConverter.convert,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarPlaneSubsetCursor.localize,0,0,0,0,,
imglib2,net.imglib2.img.array.ArrayImg.offset,1,0,3,0,"net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded",
imglib2,net.imglib2.type.numeric.AbstractARGBDoubleType.add,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarImg.localizingCursor,0,0,0,0,,
imglib2,net.imglib2.AbstractCursorInt.getDoublePosition,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.DirtyCharArray.createArray,0,0,0,0,,
imglib2,net.imglib2.util.KthElement.kthElement,0,0,0,0,,
imglib2,net.imglib2.interpolation.stack.NearestNeighborRealRandomAccessibleStackInterpolator.setSlice,0,0,0,0,,
imglib2,net.imglib2.util.LinAlgHelpers.quaternionInvert,0,0,0,0,,
imglib2,net.imglib2.img.list.ListRandomAccess.setPosition,0,0,0,0,,
imglib2,net.imglib2.histogram.Integer1dBinMapper.getLowerBound,0,0,0,0,,
imglib2,net.imglib2.AbstractEuclideanSpace.numDimensions,1,0,6,0,"net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool",
imglib2,net.imglib2.img.array.ArrayImg.localizingCursor,0,0,0,0,,
imglib2,net.imglib2.type.numeric.complex.ComplexFloatType.getIndex,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedLongType.unsignedLongToDouble,0,0,0,0,,
imglib2,net.imglib2.img.list.AbstractLongListImg.LongListCursor.copy,0,0,0,0,,
imglib2,net.imglib2.parallel.DefaultTaskExecutor.getParallelism,1,0,1,0,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,
imglib2,net.imglib2.type.label.BasePairBitType.baseToValue,0,0,0,0,,
imglib2,net.imglib2.PointSampleList.PointSampleListCursor.getIntPosition,0,0,0,0,,
imglib2,net.imglib2.type.volatiles.VolatileUnsignedIntType.updateContainer,0,0,0,0,,
imglib2,net.imglib2.interpolation.neighborsearch.InverseDistanceWeightingInterpolatorFactory.create,0,0,0,0,,
imglib2,net.imglib2.util.StopWatch.seconds,0,0,0,0,,
imglib2,net.imglib2.img.list.AbstractLongListImg.LongListLocalizingCursor.copyCursor,0,0,0,0,,
imglib2,net.imglib2.img.cell.CopyTest.getImgAsInts,0,0,0,0,,
imglib2,net.imglib2.util.ImgTestHelper.testImg,0,0,0,0,,
imglib2,net.imglib2.parallel.ParallelizationBenchmark.calculateSum,1,1,5,2,"net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool","net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded"
imglib2,net.imglib2.display.awt.UnsignedIntDataBuffer.setElemDouble,0,0,0,0,,
imglib2,net.imglib2.type.numeric.NativeARGBDoubleType.getB,0,0,0,0,,
imglib2,net.imglib2.type.logic.BitType.inc,0,0,0,0,,
imglib2,net.imglib2.util.StopWatch.stop,0,0,0,0,,
imglib2,net.imglib2.converter.read.BiConvertedRealRandomAccess.setPosition,0,0,0,0,,
imglib2,net.imglib2.view.RandomAccessibleIntervalCursor.get,1,0,3,0,"net.imglib2.loops.LoopPerformanceBenchmark.copy_pairedView,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow",
imglib2,net.imglib2.type.numeric.integer.GenericShortType.inc,0,0,0,0,,
imglib2,net.imglib2.converter.read.BiConvertedRealCursor.hasNext,0,0,0,0,,
imglib2,net.imglib2.neighborsearch.KNearestNeighborSearchOnKDTree.search,0,0,0,0,,
imglib2,net.imglib2.view.SubsampleIntervalView.realMin,0,0,0,0,,
imglib2,net.imglib2.interpolation.randomaccess.NearestNeighborInterpolator.copy,0,0,0,0,,
imglib2,net.imglib2.view.iteration.SlicingCursor.copy,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.AbstractIntArray.getValue,1,0,11,0,"net.imglib2.loops.ClassCopyProviderBenchmark.sumMinMax,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumImg,net.imglib2.util.FlatCollectionsBenchmark.benchmarkSumList",
imglib2,net.imglib2.type.numeric.integer.GenericLongType.updateContainer,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericIntType.hashCode,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.ByteArray.createArray,0,0,0,0,,
imglib2,net.imglib2.view.HyperSlice.HyperSliceRandomAccess.copy,0,0,0,0,,
imglib2,net.imglib2.converter.readwrite.WriteConvertedIterableRandomAccessibleInterval.randomAccess,0,0,0,0,,
imglib2,net.imglib2.outofbounds.OutOfBoundsRandomValueFactory.create,0,0,0,0,,
imglib2,net.imglib2.interpolation.randomaccess.ClampingNLinearInterpolatorVolatileARGB.graycodeFwdRecursive,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.DoubleType.getIndex,1,0,6,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.flatCopy,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_flatIterable,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow",
imglib2,net.imglib2.type.logic.BitType.toString,0,0,0,0,,
imglib2,net.imglib2.converter.readwrite.ARGBChannelSamplerConverter.ARGBChannelConvertingAccess.setValue,0,0,0,0,,
imglib2,net.imglib2.util.Util.getTypeFromRealInterval,0,0,0,0,,
imglib2,net.imglib2.view.Views.zeroMin,0,0,0,0,,
imglib2,net.imglib2.view.Views.expandValue,0,0,0,0,,
imglib2,net.imglib2.parallel.SequentialTaskExecutor.forEachApply,1,0,8,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6",
imglib2,net.imglib2.histogram.Integer1dBinMapper.getCenterValue,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.FloatType.copy,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.AbstractIntegerBitType.setImaginary,0,0,0,0,,
imglib2,net.imglib2.type.volatiles.VolatileFloatType.createVariable,0,0,0,0,,
imglib2,net.imglib2.type.numeric.complex.ComplexFloatType.getImaginaryDouble,0,0,0,0,,
imglib2,net.imglib2.position.FunctionRandomAccessible.FunctionRandomAccess.get,0,0,0,0,,
imglib2,net.imglib2.display.projector.specialized.PlanarImgXYShortProjector.map,0,0,0,0,,
imglib2,net.imglib2.type.volatiles.AbstractVolatileNativeNumericType.getIndex,0,0,0,0,,
imglib2,net.imglib2.PointSampleList.PointSampleListCursor.hasNext,0,0,0,0,,
imglib2,net.imglib2.transform.integer.AbstractMixedTransform.getComponentInversion,0,0,0,0,,
imglib2,net.imglib2.img.list.ListCursor.jumpFwd,0,0,0,0,,
imglib2,net.imglib2.type.volatiles.VolatileUnsignedByteType.WrappedUnsignedByteType.setAccess,0,0,0,0,,
imglib2,net.imglib2.transform.integer.shear.ShearTransformTest.setUp,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarLocalizingCursor1D.fwd,0,0,0,0,,
imglib2,net.imglib2.iterator.LocalizingIntervalIterator.fwd,0,0,0,0,,
imglib2,net.imglib2.view.iteration.SlicingCursor.getFloatPosition,0,0,0,0,,
imglib2,net.imglib2.outofbounds.OutOfBoundsMirrorDoubleBoundary.bck,0,0,0,0,,
imglib2,net.imglib2.interpolation.randomaccess.NLinearInterpolatorARGB.accumulate,0,0,0,0,,
imglib2,net.imglib2.view.StackView.MoveAllSlicesRA.getIntPosition,0,0,0,0,,
imglib2,net.imglib2.concatenate.ConcatenateUtils.join,1,0,7,0,"net.imglib2.loops.LoopPerformanceBenchmark.copy_pairedView,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded",
imglib2,net.imglib2.type.numeric.complex.AbstractComplexType.equals,0,0,0,0,,
imglib2,net.imglib2.loops.ListUtils.concatAsArray,1,0,9,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6",
imglib2,net.imglib2.view.IterableRandomAccessibleInterval.create,0,0,0,0,,
imglib2,net.imglib2.view.HyperSlicesView.HyperSlicesViewRandomAccess.get,0,0,0,0,,
imglib2,net.imglib2.type.numeric.complex.AbstractComplexType.getPhaseFloat,0,0,0,0,,
imglib2,net.imglib2.converter.read.ConvertedRealRandomAccess.copy,0,0,0,0,,
imglib2,net.imglib2.view.IterableRandomAccessibleInterval.localizingCursor,0,0,0,0,,
imglib2,net.imglib2.converter.read.BiConvertedRealRandomAccessible.getDestinationType,0,0,0,0,,
imglib2,net.imglib2.type.numeric.complex.ComplexFloatType.mul,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedShortType.compareTo,0,0,0,0,,
imglib2,net.imglib2.img.planar.PlanarPlaneSubsetCursor.copyCursor,0,0,0,0,,
imglib2,net.imglib2.type.AbstractNativeType.incIndex,0,0,0,0,,
imglib2,net.imglib2.converter.AbstractConvertedRealRandomAccessible.getSource,0,0,0,0,,
imglib2,net.imglib2.loops.SyncedPositionables.Private.Forwarder4.fwd,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.AbstractShortArray.setValue,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericShortType.div,0,0,0,0,,
imglib2,net.imglib2.util.LinAlgHelpers.cross,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.FloatType.decIndex,0,0,0,0,,
imglib2,net.imglib2.histogram.Integer1dBinMapper.histogramNd,0,0,0,0,,
imglib2,net.imglib2.histogram.HistogramNd.getUpperBounds,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericShortType.valueEquals,0,0,0,0,,
imglib2,net.imglib2.img.sparse.NtreeRandomAccess.localize,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedShortType.dec,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.Unsigned128BitType.get,0,0,0,0,,
imglib2,net.imglib2.histogram.DiscreteFrequencyDistribution.realMax,0,0,0,0,,
imglib2,net.imglib2.loops.ClassCopier.copy,1,0,11,0,"net.imglib2.converter.RealTypeConvertersBenchmark.converter,net.imglib2.loops.ClassCopyProviderBenchmark.sumMinMax,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_better,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark4,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark5,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6",
imglib2,net.imglib2.view.MixedTransformView.numDimensions,0,0,0,0,,
imglib2,net.imglib2.view.SubsampleView.SubsampleRandomAccess.setPosition,0,0,0,0,,
imglib2,net.imglib2.RealPointSampleList.iterationOrder,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.ShortType.getInteger,0,0,0,0,,
imglib2,net.imglib2.view.FullSourceMapMixedRandomAccess.setPosition,0,0,0,0,,
imglib2,net.imglib2.util.Intervals.addDimension,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.DoubleType.getBitsPerPixel,0,0,0,0,,
imglib2,net.imglib2.converter.read.BiConvertedIterableRealInterval.getDestinationType,0,0,0,0,,
imglib2,net.imglib2.type.logic.BitType.setInteger,0,0,0,0,,
imglib2,net.imglib2.AbstractLocalizingCursorInt.next,0,0,0,0,,
imglib2,net.imglib2.util.LinAlgHelpers.getRow,0,0,0,0,,
imglib2,net.imglib2.AbstractRealInterval.toString,0,0,0,0,,
imglib2,net.imglib2.type.volatiles.AbstractVolatileRealType.complexConjugate,0,0,0,0,,
imglib2,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.getValue,0,0,0,0,,
imglib2,net.imglib2.type.logic.NativeBoolType.hashCode,0,0,0,0,,
imglib2,net.imglib2.KDTree.KDTreeCursor.jumpFwd,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.DoubleType.updateContainer,1,0,8,0,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.flatCopy,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_flatIterable,net.imglib2.loops.LoopPerformanceBenchmark.copy_loopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.copy_pairedView,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.LoopPerformanceBenchmark.gradient_better",
imglib2,net.imglib2.type.volatiles.AbstractVolatileRealType.set,0,0,0,0,,
imglib2,net.imglib2.view.RandomAccessibleIntervalCursor.copy,0,0,0,0,,
imglib2,net.imglib2.img.sparse.Ntree.createNode,0,0,0,0,,
imglib2,net.imglib2.view.TranslationRandomAccess.copy,0,0,0,0,,
imglib2,net.imglib2.parallel.SequentialTaskExecutor.getParallelism,0,0,0,0,,
imglib2,net.imglib2.view.TranslationRandomAccess.localize,0,0,0,0,,
imglib2,net.imglib2.converter.read.BiConvertedRandomAccess.fwd,0,0,0,0,,
imglib2,net.imglib2.transform.integer.SlicingTransform.getTranslation,1,0,3,0,"net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded",
imglib2,net.imglib2.type.volatiles.AbstractVolatileNumericType.add,0,0,0,0,,
imglib2,net.imglib2.AbstractInterval.max,1,0,7,0,"net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.fixedThreadPool,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded,net.imglib2.parallel.ParallelizationBenchmark.twoThreadsForkJoinPool",
imglib2,net.imglib2.img.AbstractImg.size,1,0,3,0,"net.imglib2.loops.SyncedPositionablesBenchmark.benchmark2,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark3,net.imglib2.loops.SyncedPositionablesBenchmark.benchmark6",
imglib2,tests.JUnitTestBase.TestGenerator.calculate,0,0,0,0,,
imglib2,net.imglib2.interpolation.randomaccess.ClampingNLinearInterpolatorRealType.get,0,0,0,0,,
imglib2,net.imglib2.display.screenimage.awt.UnsignedShortAWTScreenImage.createDataBuffer,0,0,0,0,,
imglib2,net.imglib2.converter.read.ConvertedRealRandomAccessible.realRandomAccess,0,0,0,0,,
imglib2,net.imglib2.iterator.IntervalIterator.getFloatPosition,0,0,0,0,,
imglib2,net.imglib2.util.FlatCollections.CollectionFromII.iterator,0,0,0,0,,
imglib2,net.imglib2.converter.read.ConvertedIterableInterval.cursor,0,0,0,0,,
imglib2,net.imglib2.img.sparse.NtreeImgFactory.create,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedByteType.add,0,0,0,0,,
imglib2,net.imglib2.outofbounds.OutOfBoundsMirrorExpWindowingFactory.getExponent,0,0,0,0,,
imglib2,net.imglib2.converter.RealTypeConverterInternals.integerConverterFactory,0,0,0,0,,
imglib2,net.imglib2.histogram.HistogramNd.copy,0,0,0,0,,
imglib2,net.imglib2.KDTree.ValueNode.copy,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.FloatType.getIndex,0,0,0,0,,
imglib2,net.imglib2.util.Util.printInterval,0,0,0,0,,
imglib2,net.imglib2.converter.RealTypeConverters.convert,0,0,0,0,,
imglib2,net.imglib2.display.projector.volatiles.Volatile2DRandomAccessibleProjector.map,0,0,0,0,,
imglib2,net.imglib2.type.label.BasePairBitType.complement,0,0,0,0,,
imglib2,net.imglib2.type.numeric.NativeARGBDoubleType.getR,0,0,0,0,,
imglib2,net.imglib2.view.HyperSlice.HyperSliceRandomAccess.bck,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.AbstractRealType.compareTo,0,0,0,0,,
imglib2,net.imglib2.converter.RealTypeConverterInternals.LongConverter.convert,0,0,0,0,,
imglib2,net.imglib2.outofbounds.AbstractOutOfBoundsMirror.getDoublePosition,0,0,0,0,,
imglib2,net.imglib2.img.list.AbstractLongListImg.LongListCursor.get,0,0,0,0,,
imglib2,net.imglib2.loops.FastCursorLoops.SixCursorLoop.accept,0,0,0,0,,
imglib2,net.imglib2.converter.VolatileRealTypeARGBConverter.convert,0,0,0,0,,
imglib2,net.imglib2.display.awt.SignedShortDataBuffer.getElem,0,0,0,0,,
imglib2,net.imglib2.display.projector.specialized.PlanarImgContainerSamplerImpl.fwd,0,0,0,0,,
imglib2,net.imglib2.view.TransformBuilder.getEfficientRandomAccessible,1,0,7,0,"net.imglib2.loops.LoopPerformanceBenchmark.copy_pairedView,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder,net.imglib2.loops.LoopPerformanceBenchmark.gradient_LoopBuilder_MultiThreaded,net.imglib2.loops.LoopPerformanceBenchmark.gradient_niceAndSlow,net.imglib2.parallel.ParallelizationBenchmark.defaultBehavior,net.imglib2.parallel.ParallelizationBenchmark.multiThreaded,net.imglib2.parallel.ParallelizationBenchmark.singleThreaded",
imglib2,net.imglib2.img.sparse.DoubleNtree.getCurrentStorageNtree,0,0,0,0,,
imglib2,net.imglib2.outofbounds.OutOfBoundsMirrorExpWindowingFactory.setCommonFadeOutDistance,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.volatiles.array.DirtyVolatileLongArray.setValue,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.volatiles.array.DirtyVolatileDoubleArray.isDirty,0,0,0,0,,
imglib2,net.imglib2.view.Views.translateInverse,0,0,0,0,,
imglib2,net.imglib2.img.cell.CellGrid.getCellGridPositionFlat,0,0,0,0,,
imglib2,net.imglib2.converter.RealFloatConverter.convert,0,0,0,0,,
imglib2,net.imglib2.type.label.BasePairCharType.getNativeTypeFactory,0,0,0,0,,
imglib2,net.imglib2.interpolation.randomaccess.NLinearInterpolatorARGB.graycodeFwdRecursive,0,0,0,0,,
imglib2,net.imglib2.FinalRealInterval.createMinSize,0,0,0,0,,
imglib2,net.imglib2.util.LinAlgHelpers.axisFromR,0,0,0,0,,
imglib2,net.imglib2.type.numeric.real.FloatType.compareTo,0,0,0,0,,
imglib2,net.imglib2.test.RandomImgsTest.testIsRandomImageIntegerType,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.UnsignedShortType.getBigInteger,0,0,0,0,,
imglib2,net.imglib2.img.list.ListLocalizingCursor.copy,0,0,0,0,,
imglib2,net.imglib2.type.numeric.integer.GenericLongType.setZero,0,0,0,0,,
imglib2,net.imglib2.AbstractLocalizingCursor.remove,0,0,0,0,,
imglib2,net.imglib2.outofbounds.OutOfBoundsPeriodic.copyRandomAccess,0,0,0,0,,
imglib2,net.imglib2.type.volatiles.AbstractVolatileRealType.getMinValue,0,0,0,0,,
imglib2,net.imglib2.transform.integer.SequentializeTransform.applyInverse,0,0,0,0,,
imglib2,net.imglib2.img.basictypeaccess.array.AbstractShortArray.getValue,0,0,0,0,,
imglib2,net.imglib2.display.AbstractArrayColorTable.getValues,0,0,0,0,,
imglib2,net.imglib2.histogram.HistogramNd.includesLowerBound,0,0,0,0,,
imglib2,net.imglib2.FinalRealInterval.createMinMax,0,0,0,0,,
imglib2,net.imglib2.converter.AbstractConvertedRealCursor.numDimensions,0,0,0,0,,
imglib2,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.initImageFactories,1,1,2,2,"net.imglib2.loops.LoopBuilderVsCursorsBenchmark.flatCopy,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder","net.imglib2.loops.LoopBuilderVsCursorsBenchmark.flatCopy,net.imglib2.loops.LoopBuilderVsCursorsBenchmark.loopBuilder"
